exercise,label,lm0_x,lm0_y,lm0_z,lm0_vis,lm1_x,lm1_y,lm1_z,lm1_vis,lm2_x,lm2_y,lm2_z,lm2_vis,lm3_x,lm3_y,lm3_z,lm3_vis,lm4_x,lm4_y,lm4_z,lm4_vis,lm5_x,lm5_y,lm5_z,lm5_vis,lm6_x,lm6_y,lm6_z,lm6_vis,lm7_x,lm7_y,lm7_z,lm7_vis,lm8_x,lm8_y,lm8_z,lm8_vis,lm9_x,lm9_y,lm9_z,lm9_vis,lm10_x,lm10_y,lm10_z,lm10_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis,lm17_x,lm17_y,lm17_z,lm17_vis,lm18_x,lm18_y,lm18_z,lm18_vis,lm19_x,lm19_y,lm19_z,lm19_vis,lm20_x,lm20_y,lm20_z,lm20_vis,lm21_x,lm21_y,lm21_z,lm21_vis,lm22_x,lm22_y,lm22_z,lm22_vis,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm25_x,lm25_y,lm25_z,lm25_vis,lm26_x,lm26_y,lm26_z,lm26_vis,lm27_x,lm27_y,lm27_z,lm27_vis,lm28_x,lm28_y,lm28_z,lm28_vis,lm29_x,lm29_y,lm29_z,lm29_vis,lm30_x,lm30_y,lm30_z,lm30_vis,lm31_x,lm31_y,lm31_z,lm31_vis,lm32_x,lm32_y,lm32_z,lm32_vis
Squat,down,0.0,0.0,0.0,0.01476422417908907
Squat,down,0.0,0.0,0.0,0.01681024208664894
Squat,down,0.0,0.0,0.0,0.04269024729728699
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0025503593496978283
Squat,down,0.0,0.0,0.0,0.0037263650447130203
Squat,down,0.0,0.0,0.0,0.001338938600383699
Squat,down,0.0,0.0,0.0,0.0021117094438523054
Squat,down,0.0,0.0,0.0,0.0014199946308508515
Squat,down,0.0,0.0,0.0,0.002089735586196184
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.07513308525085449
Squat,down,0.0,0.0,0.0,0.34753647446632385
Squat,down,0.0,0.0,0.0,0.0035961030516773462
Squat,down,0.0,0.0,0.0,0.01362184714525938
Squat,down,0.0,0.0,0.0,0.020269883796572685
Squat,down,0.0,0.0,0.0,0.050174739211797714
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0020044376142323017
Squat,down,0.0,0.0,0.0,0.0030077556148171425
Squat,down,0.0,0.0,0.0,0.0011319968616589904
Squat,down,0.0,0.0,0.0,0.0018440219573676586
Squat,down,0.0,0.0,0.0,0.0011570669012144208
Squat,down,0.0,0.0,0.0,0.0017624006140977144
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.09238234162330627
Squat,down,0.0,0.0,0.0,0.41566309332847595
Squat,down,0.0,0.0,0.0,0.003131982171908021
Squat,down,0.0,0.0,0.0,0.013044815510511398
Squat,down,0.0,0.0,0.0,0.01776766963303089
Squat,down,0.0,0.0,0.0,0.04971301928162575
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0020450581796467304
Squat,down,0.0,0.0,0.0,0.003021141979843378
Squat,down,0.0,0.0,0.0,0.0011786259710788727
Squat,down,0.0,0.0,0.0,0.001987787429243326
Squat,down,0.0,0.0,0.0,0.0013668719911947846
Squat,down,0.0,0.0,0.0,0.00211637606844306
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.076028972864151
Squat,down,0.0,0.0,0.0,0.3372362554073334
Squat,down,0.0,0.0,0.0,0.0031432858668267727
Squat,down,0.0,0.0,0.0,0.01020093820989132
Squat,down,0.0,0.0,0.0,0.014981020241975784
Squat,down,0.0,0.0,0.0,0.03805512562394142
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.002018206985667348
Squat,down,0.0,0.0,0.0,0.0026781708002090454
Squat,down,0.0,0.0,0.0,0.0013494451995939016
Squat,down,0.0,0.0,0.0,0.0019751584623008966
Squat,down,0.0,0.0,0.0,0.00170235859695822
Squat,down,0.0,0.0,0.0,0.0023682895116508007
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.06846219301223755
Squat,down,0.0,0.0,0.0,0.3232918381690979
Squat,down,0.0,0.0,0.0,0.003067823825404048
Squat,down,0.0,0.0,0.0,0.013470442965626717
Squat,down,0.0,0.0,0.0,0.01666397601366043
Squat,down,0.0,0.0,0.0,0.04461003467440605
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0018333705374971032
Squat,down,0.0,0.0,0.0,0.0028970809653401375
Squat,down,0.0,0.0,0.0,0.0012014443054795265
Squat,down,0.0,0.0,0.0,0.002062346087768674
Squat,down,0.0,0.0,0.0,0.0013845234643667936
Squat,down,0.0,0.0,0.0,0.002213130472227931
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.07656915485858917
Squat,down,0.0,0.0,0.0,0.35145485401153564
Squat,down,0.0,0.0,0.0,0.003354583401232958
Squat,down,0.0,0.0,0.0,0.014596350491046906
Squat,down,0.0,0.0,0.0,0.01778588630259037
Squat,down,0.0,0.0,0.0,0.04775087162852287
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0022659848909825087
Squat,down,0.0,0.0,0.0,0.003558386117219925
Squat,down,0.0,0.0,0.0,0.0012500355951488018
Squat,down,0.0,0.0,0.0,0.002187682082876563
Squat,down,0.0,0.0,0.0,0.0013139558723196387
Squat,down,0.0,0.0,0.0,0.0021128905937075615
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.08582305908203125
Squat,down,0.0,0.0,0.0,0.36352473497390747
Squat,down,0.0,0.0,0.0,0.00605161115527153
Squat,down,0.0,0.0,0.0,0.02352089434862137
Squat,down,0.0,0.0,0.0,0.03570026159286499
Squat,down,0.0,0.0,0.0,0.07787332683801651
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0030126699712127447
Squat,down,0.0,0.0,0.0,0.004735537339001894
Squat,down,0.0,0.0,0.0,0.0020398583728820086
Squat,down,0.0,0.0,0.0,0.003331631887704134
Squat,down,0.0,0.0,0.0,0.00190418167039752
Squat,down,0.0,0.0,0.0,0.0028896331787109375
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0617142878472805
Squat,down,0.0,0.0,0.0,0.2626931965351105
Squat,down,0.0,0.0,0.0,0.0033381155226379633
Squat,down,0.0,0.0,0.0,0.010036702267825603
Squat,down,0.0,0.0,0.0,0.017841141670942307
Squat,down,0.0,0.0,0.0,0.038001030683517456
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0018472607480362058
Squat,down,0.0,0.0,0.0,0.002483953954651952
Squat,down,0.0,0.0,0.0,0.0013491258723661304
Squat,down,0.0,0.0,0.0,0.0019504859810695052
Squat,down,0.0,0.0,0.0,0.0016462752828374505
Squat,down,0.0,0.0,0.0,0.002295923186466098
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.16581514477729797
Squat,down,147.28836059570312,346.1012268066406,0.0,0.5094938278198242
Squat,down,0.0,0.0,0.0,0.0033431276679039
Squat,down,0.0,0.0,0.0,0.012254110537469387
Squat,down,0.0,0.0,0.0,0.008394722826778889
Squat,down,0.0,0.0,0.0,0.02583465725183487
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0015821867855265737
Squat,down,0.0,0.0,0.0,0.0022971697617322206
Squat,down,0.0,0.0,0.0,0.0009857401018962264
Squat,down,0.0,0.0,0.0,0.0015842891298234463
Squat,down,0.0,0.0,0.0,0.0013798926956951618
Squat,down,0.0,0.0,0.0,0.002007758943364024
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.07656629383563995
Squat,down,0.0,0.0,0.0,0.3364578187465668
Squat,down,0.0,0.0,0.0,0.0033544127363711596
Squat,down,0.0,0.0,0.0,0.013297616504132748
Squat,down,0.0,0.0,0.0,0.018724890425801277
Squat,down,0.0,0.0,0.0,0.04693753272294998
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0020656047854572535
Squat,down,0.0,0.0,0.0,0.003150028409436345
Squat,down,0.0,0.0,0.0,0.0011896572541445494
Squat,down,0.0,0.0,0.0,0.0020070404279977083
Squat,down,0.0,0.0,0.0,0.0012675873003900051
Squat,down,0.0,0.0,0.0,0.001979958964511752
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,192.18429565429688,354.7121276855469,0.0,0.7718893885612488
Squat,down,0.0,0.0,0.0,0.32962465286254883
Squat,down,0.0,0.0,0.0,0.1084008440375328
Squat,down,0.0,0.0,0.0,0.009234425611793995
Squat,down,0.0,0.0,0.0,0.1883922815322876
Squat,down,0.0,0.0,0.0,0.013266058638691902
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.005506954621523619
Squat,down,0.0,0.0,0.0,0.002149843145161867
Squat,down,0.0,0.0,0.0,0.01294319424778223
Squat,down,0.0,0.0,0.0,0.004276711959391832
Squat,down,0.0,0.0,0.0,0.01134750247001648
Squat,down,0.0,0.0,0.0,0.00461437925696373
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0815100446343422
Squat,down,0.0,0.0,0.0,0.3464401066303253
Squat,down,0.0,0.0,0.0,0.0044214059598743916
Squat,down,0.0,0.0,0.0,0.018122896552085876
Squat,down,0.0,0.0,0.0,0.022727562114596367
Squat,down,0.0,0.0,0.0,0.05514370650053024
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.002806294010952115
Squat,down,0.0,0.0,0.0,0.00437585636973381
Squat,down,0.0,0.0,0.0,0.0014004369731992483
Squat,down,0.0,0.0,0.0,0.0024189294781535864
Squat,down,0.0,0.0,0.0,0.0013373366091400385
Squat,down,0.0,0.0,0.0,0.002131265588104725
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.06223996728658676
Squat,down,0.0,0.0,0.0,0.2826235890388489
Squat,down,0.0,0.0,0.0,0.002198700327426195
Squat,down,0.0,0.0,0.0,0.007139594294130802
Squat,down,0.0,0.0,0.0,0.007244812324643135
Squat,down,0.0,0.0,0.0,0.01917322166264057
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0010876987362280488
Squat,down,0.0,0.0,0.0,0.0015154305147007108
Squat,down,0.0,0.0,0.0,0.0010664855362847447
Squat,down,0.0,0.0,0.0,0.0014756717719137669
Squat,down,0.0,0.0,0.0,0.0017290612449869514
Squat,down,0.0,0.0,0.0,0.0022965227253735065
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.07255879044532776
Squat,down,0.0,0.0,0.0,0.3415082097053528
Squat,down,0.0,0.0,0.0,0.0033686610404402018
Squat,down,0.0,0.0,0.0,0.01670658402144909
Squat,down,0.0,0.0,0.0,0.016715209931135178
Squat,down,0.0,0.0,0.0,0.046375822275877
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0022677418310195208
Squat,down,0.0,0.0,0.0,0.0038262445013970137
Squat,down,0.0,0.0,0.0,0.0011976691894233227
Squat,down,0.0,0.0,0.0,0.0021975780837237835
Squat,down,0.0,0.0,0.0,0.0011876102071255445
Squat,down,0.0,0.0,0.0,0.002004137961193919
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.20457521080970764
Squat,down,0.0,0.0,0.0,0.150511234998703
Squat,down,0.0,0.0,0.0,0.017470194026827812
Squat,down,0.0,0.0,0.0,0.00550231384113431
Squat,down,0.0,0.0,0.0,0.03616556525230408
Squat,down,0.0,0.0,0.0,0.008343830704689026
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0024097803980112076
Squat,down,0.0,0.0,0.0,0.0012748149456456304
Squat,down,0.0,0.0,0.0,0.006604834459722042
Squat,down,0.0,0.0,0.0,0.002685082610696554
Squat,down,0.0,0.0,0.0,0.00769510492682457
Squat,down,0.0,0.0,0.0,0.003623182885348797
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,291.123046875,473.4141845703125,0.0,0.5933085083961487
Squat,down,0.0,0.0,0.0,0.3501121997833252
Squat,down,0.0,0.0,0.0,0.0462687686085701
Squat,down,0.0,0.0,0.0,0.011887013912200928
Squat,down,0.0,0.0,0.0,0.07048164308071136
Squat,down,0.0,0.0,0.0,0.01391672808676958
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.004300035070627928
Squat,down,0.0,0.0,0.0,0.002455224981531501
Squat,down,0.0,0.0,0.0,0.008471345528960228
Squat,down,0.0,0.0,0.0,0.003700766945257783
Squat,down,0.0,0.0,0.0,0.009772111661732197
Squat,down,0.0,0.0,0.0,0.004937720485031605
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,265.0020751953125,474.43255615234375,0.0,0.8344777226448059
Squat,down,0.0,0.0,0.0,0.47155335545539856
Squat,down,0.0,0.0,0.0,0.11567820608615875
Squat,down,0.0,0.0,0.0,0.016371864825487137
Squat,down,0.0,0.0,0.0,0.15581342577934265
Squat,down,0.0,0.0,0.0,0.0160756167024374
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.006239833775907755
Squat,down,0.0,0.0,0.0,0.0034540717024356127
Squat,down,0.0,0.0,0.0,0.01722334697842598
Squat,down,0.0,0.0,0.0,0.008028583601117134
Squat,down,0.0,0.0,0.0,0.014651217497885227
Squat,down,0.0,0.0,0.0,0.00814223475754261
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
Squat,down,0.0,0.0,0.0,0.0
